x	y	r	phi
-0.2482	-0.7941	0.8320	-1.8738
-0.2514	-0.7931	0.8320	-1.8778
-0.2547	-0.7921	0.8320	-1.8819
-0.2586	-0.7929	0.8340	-1.8860
-0.2618	-0.7919	0.8340	-1.8901
-0.2648	-0.7908	0.8340	-1.8939
-0.2681	-0.7897	0.8340	-1.8980
-0.2707	-0.7867	0.8320	-1.9021
-0.2745	-0.7875	0.8340	-1.9062
-0.2777	-0.7864	0.8340	-1.9103
-0.2810	-0.7852	0.8340	-1.9144
-0.2841	-0.7841	0.8340	-1.9184
-0.2878	-0.7849	0.8360	-1.9223
-0.2911	-0.7837	0.8360	-1.9264
-0.2942	-0.7825	0.8360	-1.9304
-0.2974	-0.7813	0.8360	-1.9345
-0.3006	-0.7801	0.8360	-1.9387
-0.3038	-0.7789	0.8360	-1.9427
-0.3070	-0.7776	0.8360	-1.9468
-0.3107	-0.7783	0.8380	-1.9506
-0.3138	-0.7770	0.8380	-1.9547
-0.3170	-0.7757	0.8380	-1.9588
-0.3202	-0.7744	0.8380	-1.9629
-0.3234	-0.7731	0.8380	-1.9669
-0.3265	-0.7718	0.8380	-1.9711
-0.3305	-0.7722	0.8400	-1.9752
-0.3335	-0.7710	0.8400	-1.9790
-0.3366	-0.7696	0.8400	-1.9831
-0.3397	-0.7682	0.8400	-1.9872
-0.3429	-0.7668	0.8400	-1.9913
-0.3468	-0.7673	0.8420	-1.9953
-0.3508	-0.7676	0.8440	-1.9994
-0.3540	-0.7662	0.8440	-2.0036
-0.3568	-0.7649	0.8440	-2.0073
-0.3600	-0.7634	0.8440	-2.0114
-0.3640	-0.7637	0.8460	-2.0156
-0.3671	-0.7622	0.8460	-2.0196
-0.3702	-0.7607	0.8460	-2.0237
-0.3733	-0.7614	0.8480	-2.0267
-0.3765	-0.7599	0.8480	-2.0308
-0.3805	-0.7601	0.8500	-2.0349
-0.3845	-0.7603	0.8520	-2.0389
-0.3892	-0.7624	0.8560	-2.0428
-0.3914	-0.7590	0.8540	-2.0469
-0.3916	-0.7499	0.8460	-2.0521
-0.3947	-0.7483	0.8460	-2.0562
-0.3979	-0.7489	0.8480	-2.0592
-0.4029	-0.7507	0.8520	-2.0633
-0.4068	-0.7509	0.8540	-2.0673
-0.4109	-0.7509	0.8560	-2.0714
-0.4140	-0.7492	0.8560	-2.0756
-0.4180	-0.7493	0.8580	-2.0796
-0.4230	-0.7511	0.8620	-2.0837
-0.4261	-0.7493	0.8620	-2.0878
-0.4291	-0.7476	0.8620	-2.0919
-0.4352	-0.7510	0.8680	-2.0960
-0.4373	-0.7475	0.8660	-2.1001
-0.4375	-0.7404	0.8600	-2.1044
-0.4405	-0.7386	0.8600	-2.1086
-0.4445	-0.7386	0.8620	-2.1126
-0.4475	-0.7367	0.8620	-2.1167
-0.4516	-0.7366	0.8640	-2.1208
-0.4525	-0.7313	0.8600	-2.1249
-0.4544	-0.7278	0.8580	-2.1290
-0.4574	-0.7259	0.8580	-2.1331
-0.4636	-0.7291	0.8640	-2.1371
-0.4687	-0.7306	0.8680	-2.1412
-0.4717	-0.7286	0.8680	-2.1454
-0.4758	-0.7284	0.8700	-2.1494
-0.4799	-0.7281	0.8720	-2.1535
-0.4840	-0.7278	0.8740	-2.1576
-0.4882	-0.7273	0.8760	-2.1620
-0.4912	-0.7253	0.8760	-2.1661
-0.4953	-0.7249	0.8780	-2.1702
-0.4982	-0.7229	0.8780	-2.1742
-0.5016	-0.7231	0.8800	-2.1773
-0.5045	-0.7210	0.8800	-2.1813
-0.5086	-0.7206	0.8820	-2.1854
-0.5127	-0.7201	0.8840	-2.1896
-0.5159	-0.7179	0.8840	-2.1939
-0.5200	-0.7174	0.8860	-2.1980
-0.5240	-0.7169	0.8880	-2.2020
-0.5270	-0.7147	0.8880	-2.2062
-0.5311	-0.7141	0.8900	-2.2103
-0.5340	-0.7120	0.8900	-2.2143
-0.5369	-0.7098	0.8900	-2.2184
-0.5411	-0.7092	0.8920	-2.2225
-0.5451	-0.7086	0.8940	-2.2266
-0.5493	-0.7079	0.8960	-2.2307
-0.5534	-0.7072	0.8980	-2.2348
-0.5563	-0.7050	0.8980	-2.2388
-0.5604	-0.7042	0.9000	-2.2430
-0.5646	-0.7035	0.9020	-2.2471
-0.5689	-0.7026	0.9040	-2.2514
-0.5717	-0.7002	0.9040	-2.2555
-0.5759	-0.6994	0.9060	-2.2596
-0.5800	-0.6986	0.9080	-2.2637
-0.5841	-0.6978	0.9100	-2.2678
-0.5870	-0.6953	0.9100	-2.2719
-0.5904	-0.6951	0.9120	-2.2749
-0.5958	-0.6957	0.9160	-2.2790
-0.5988	-0.6931	0.9160	-2.2833
-0.6017	-0.6907	0.9160	-2.2875
-0.6071	-0.6912	0.9200	-2.2915
-0.6113	-0.6902	0.9220	-2.2956
-0.6141	-0.6877	0.9220	-2.2997
-0.6182	-0.6867	0.9240	-2.3038
-0.6224	-0.6856	0.9260	-2.3079
-0.6266	-0.6845	0.9280	-2.3120
-0.6307	-0.6835	0.9300	-2.3160
-0.6335	-0.6809	0.9300	-2.3201
-0.6390	-0.6812	0.9340	-2.3243
-0.6431	-0.6801	0.9360	-2.3283
-0.6473	-0.6788	0.9380	-2.3324
-0.6529	-0.6791	0.9420	-2.3365
-0.6572	-0.6777	0.9440	-2.3409
-0.6600	-0.6750	0.9440	-2.3450
-0.6599	-0.6694	0.9400	-2.3491
-0.6655	-0.6696	0.9440	-2.3531
-0.6689	-0.6689	0.9460	-2.3562
-0.6730	-0.6676	0.9480	-2.3602
-0.6786	-0.6677	0.9520	-2.3643
-0.6828	-0.6663	0.9540	-2.3685
-0.6857	-0.6633	0.9540	-2.3728
-0.6913	-0.6632	0.9580	-2.3769
-0.6954	-0.6618	0.9600	-2.3809
-0.7010	-0.6617	0.9640	-2.3851
-0.7052	-0.6602	0.9660	-2.3892
-0.7093	-0.6587	0.9680	-2.3932
-0.7135	-0.6571	0.9700	-2.3973
-0.7177	-0.6555	0.9720	-2.4014
-0.7218	-0.6540	0.9740	-2.4055
-0.7260	-0.6523	0.9760	-2.4096
-0.7302	-0.6506	0.9780	-2.4137
-0.7358	-0.6504	0.9820	-2.4177
-0.7394	-0.6493	0.9840	-2.4210
-0.7436	-0.6475	0.9860	-2.4251
-0.7478	-0.6458	0.9880	-2.4293
-0.7519	-0.6440	0.9900	-2.4333
-0.7576	-0.6435	0.9940	-2.4374
-0.7617	-0.6417	0.9960	-2.4415
-0.7659	-0.6399	0.9980	-2.4455
-0.9836	-0.0266	0.9840	-3.1146
-0.9937	-0.0228	0.9940	-3.1187
-0.9617	-0.0250	0.9620	-3.1156
-0.9718	-0.0212	0.9720	-3.1197
-0.9838	-0.0186	0.9840	-3.1227
-0.9959	-0.0150	0.9960	-3.1265
-0.6039	-0.0117	0.6040	-3.1222
-0.6039	-0.0093	0.6040	-3.1263
-0.6040	-0.0069	0.6040	-3.1301
-0.6020	-0.0044	0.6020	-3.1342
-0.6020	-0.0021	0.6020	-3.1380
-0.5490	-0.0324	0.5500	-3.0826
-0.5472	-0.0300	0.5480	-3.0868
-0.5473	-0.0278	0.5480	-3.0908
-0.5494	-0.0258	0.5500	-3.0946
-0.5495	-0.0236	0.5500	-3.0987
-0.5476	-0.0212	0.5480	-3.1029
-0.5477	-0.0192	0.5480	-3.1066
-0.5477	-0.0169	0.5480	-3.1107
-0.5458	-0.0142	0.5460	-3.1156
-0.5459	-0.0119	0.5460	-3.1197
-0.5459	-0.0097	0.5460	-3.1239
-0.5459	-0.0075	0.5460	-3.1279
-0.5460	-0.0054	0.5460	-3.1317
-0.5460	-0.0031	0.5460	-3.1358
-0.5460	-0.0009	0.5460	-3.1399
