x	y	r	phi
-0.2969	-0.8348	0.8860	-1.9125
-0.3007	-0.8355	0.8880	-1.9162
-0.3041	-0.8343	0.8880	-1.9204
-0.3076	-0.8330	0.8880	-1.9245
-0.3123	-0.8355	0.8920	-1.9285
-0.3158	-0.8342	0.8920	-1.9326
-0.3192	-0.8329	0.8920	-1.9367
-0.3233	-0.8335	0.8940	-1.9408
-0.3265	-0.8323	0.8940	-1.9446
-0.3299	-0.8309	0.8940	-1.9487
-0.3341	-0.8314	0.8960	-1.9529
-0.3374	-0.8300	0.8960	-1.9569
-0.3408	-0.8286	0.8960	-1.9610
-0.3450	-0.8291	0.8980	-1.9651
-0.3476	-0.8258	0.8960	-1.9692
-0.3517	-0.8262	0.8980	-1.9733
-0.3551	-0.8248	0.8980	-1.9774
-0.3585	-0.8233	0.8980	-1.9814
-0.3624	-0.8238	0.9000	-1.9853
-0.3658	-0.8223	0.9000	-1.9894
-0.3691	-0.8208	0.9000	-1.9934
-0.3725	-0.8193	0.9000	-1.9975
-0.3767	-0.8196	0.9020	-2.0017
-0.3800	-0.8180	0.9020	-2.0057
-0.3834	-0.8165	0.9020	-2.0098
-0.3876	-0.8167	0.9040	-2.0139
-0.3909	-0.8151	0.9040	-2.0180
-0.3942	-0.8135	0.9040	-2.0221
-0.3982	-0.8138	0.9060	-2.0259
-0.4016	-0.8121	0.9060	-2.0300
-0.4058	-0.8123	0.9080	-2.0341
-0.4091	-0.8106	0.9080	-2.0382
-0.4124	-0.8089	0.9080	-2.0423
-0.4166	-0.8090	0.9100	-2.0463
-0.4200	-0.8095	0.9120	-2.0494
-0.4233	-0.8078	0.9120	-2.0534
-0.4266	-0.8061	0.9120	-2.0575
-0.4309	-0.8061	0.9140	-2.0617
-0.4341	-0.8043	0.9140	-2.0657
-0.4374	-0.8025	0.9140	-2.0698
-0.4417	-0.8025	0.9160	-2.0739
-0.4447	-0.8008	0.9160	-2.0777
-0.4490	-0.8007	0.9180	-2.0818
-0.4523	-0.7989	0.9180	-2.0859
-0.4565	-0.7988	0.9200	-2.0900
-0.4597	-0.7969	0.9200	-2.0941
-0.4640	-0.7967	0.9220	-2.0982
-0.4672	-0.7948	0.9220	-2.1022
-0.4715	-0.7946	0.9240	-2.1063
-0.4758	-0.7944	0.9260	-2.1105
-0.4790	-0.7925	0.9260	-2.1145
-0.4831	-0.7923	0.9280	-2.1183
-0.4864	-0.7903	0.9280	-2.1225
-0.4906	-0.7901	0.9300	-2.1265
-0.4949	-0.7897	0.9320	-2.1306
-0.4982	-0.7877	0.9320	-2.1347
-0.5024	-0.7874	0.9340	-2.1388
-0.5067	-0.7870	0.9360	-2.1429
-0.5100	-0.7849	0.9360	-2.1470
-0.5142	-0.7845	0.9380	-2.1510
-0.5172	-0.7825	0.9380	-2.1549
-0.5205	-0.7804	0.9380	-2.1590
-0.5248	-0.7799	0.9400	-2.1631
-0.5290	-0.7794	0.9420	-2.1671
-0.5334	-0.7789	0.9440	-2.1713
-0.5366	-0.7767	0.9440	-2.1754
-0.5400	-0.7767	0.9460	-2.1783
-0.5444	-0.7761	0.9480	-2.1825
-0.5487	-0.7756	0.9500	-2.1865
-0.5518	-0.7733	0.9500	-2.1906
-0.5562	-0.7726	0.9520	-2.1947
-0.5605	-0.7720	0.9540	-2.1988
-0.5637	-0.7697	0.9540	-2.2029
-0.5680	-0.7690	0.9560	-2.2070
-0.5721	-0.7684	0.9580	-2.2108
-0.5764	-0.7677	0.9600	-2.2149
-0.5796	-0.7653	0.9600	-2.2190
-0.5839	-0.7645	0.9620	-2.2230
-0.5883	-0.7637	0.9640	-2.2271
-0.5939	-0.7644	0.9680	-2.2313
-0.5969	-0.7620	0.9680	-2.2353
-0.6001	-0.7596	0.9680	-2.2394
-0.6032	-0.7571	0.9680	-2.2435
-0.6086	-0.7579	0.9720	-2.2474
-0.6129	-0.7570	0.9740	-2.2514
-0.6186	-0.7575	0.9780	-2.2555
-0.6242	-0.7581	0.9820	-2.2596
-0.6273	-0.7556	0.9820	-2.2637
-0.6309	-0.7552	0.9840	-2.2667
-0.6339	-0.7526	0.9840	-2.2708
-0.6365	-0.7478	0.9820	-2.2759
-0.6414	-0.7489	0.9860	-2.2790
-0.6457	-0.7478	0.9880	-2.2830
-0.6501	-0.7467	0.9900	-2.2872
-0.6505	-0.7410	0.9860	-2.2913
-0.6548	-0.7398	0.9880	-2.2953
-0.6632	-0.7431	0.9960	-2.2994
-0.6674	-0.7420	0.9980	-2.3033
-0.9836	-0.0266	0.9840	-3.1146
-0.9937	-0.0228	0.9940	-3.1187
-0.9617	-0.0250	0.9620	-3.1156
-0.9718	-0.0212	0.9720	-3.1197
-0.9838	-0.0186	0.9840	-3.1227
-0.9959	-0.0150	0.9960	-3.1265
-0.6039	-0.0117	0.6040	-3.1222
-0.6039	-0.0093	0.6040	-3.1263
-0.6040	-0.0069	0.6040	-3.1301
-0.6020	-0.0044	0.6020	-3.1342
-0.6020	-0.0021	0.6020	-3.1380
-0.5490	-0.0324	0.5500	-3.0826
-0.5472	-0.0300	0.5480	-3.0868
-0.5473	-0.0278	0.5480	-3.0908
-0.5494	-0.0258	0.5500	-3.0946
-0.5495	-0.0236	0.5500	-3.0987
-0.5476	-0.0212	0.5480	-3.1029
-0.5477	-0.0192	0.5480	-3.1066
-0.5477	-0.0169	0.5480	-3.1107
-0.5458	-0.0142	0.5460	-3.1156
-0.5459	-0.0119	0.5460	-3.1197
-0.5459	-0.0097	0.5460	-3.1239
-0.5459	-0.0075	0.5460	-3.1279
-0.5460	-0.0054	0.5460	-3.1317
-0.5460	-0.0031	0.5460	-3.1358
-0.5460	-0.0009	0.5460	-3.1399
