x	y	r	phi
0.1635	-0.6146	0.6360	-1.3109
0.1606	-0.6154	0.6360	-1.3155
0.1525	-0.6174	0.6360	-1.3286
0.1377	-0.5963	0.6120	-1.3439
0.1351	-0.5969	0.6120	-1.3482
0.1306	-0.5897	0.6040	-1.3529
0.1253	-0.5806	0.5940	-1.3583
0.1211	-0.5734	0.5860	-1.3627
0.1159	-0.5642	0.5760	-1.3681
0.1109	-0.5550	0.5660	-1.3736
0.1065	-0.5477	0.5580	-1.3788
0.1025	-0.5404	0.5500	-1.3834
0.0982	-0.5330	0.5420	-1.3885
0.0939	-0.5257	0.5340	-1.3940
0.0901	-0.5182	0.5260	-1.3987
0.0861	-0.5108	0.5180	-1.4039
0.0823	-0.5053	0.5120	-1.4093
0.0790	-0.4998	0.5060	-1.4139
0.0754	-0.4933	0.4990	-1.4191
0.0721	-0.4867	0.4920	-1.4237
0.0686	-0.4811	0.4860	-1.4292
0.0651	-0.4745	0.4790	-1.4344
0.0621	-0.4689	0.4730	-1.4391
0.0591	-0.4643	0.4680	-1.4442
0.0559	-0.4596	0.4630	-1.4497
0.0531	-0.4539	0.4570	-1.4543
0.0501	-0.4482	0.4510	-1.4595
0.0471	-0.4435	0.4460	-1.4650
0.0447	-0.4387	0.4410	-1.4693
0.0418	-0.4340	0.4360	-1.4747
0.0390	-0.4292	0.4310	-1.4802
0.0367	-0.4244	0.4260	-1.4846
0.0339	-0.4196	0.4210	-1.4901
0.0313	-0.4148	0.4160	-1.4954
0.0292	-0.4110	0.4120	-1.4998
0.0267	-0.4071	0.4080	-1.5053
0.0242	-0.4023	0.4030	-1.5108
0.0222	-0.3984	0.3990	-1.5151
0.0198	-0.3945	0.3950	-1.5206
0.0179	-0.3906	0.3910	-1.5250
0.0156	-0.3867	0.3870	-1.5304
0.0134	-0.3828	0.3830	-1.5358
0.0116	-0.3798	0.3800	-1.5402
0.0094	-0.3759	0.3760	-1.5457
0.0073	-0.3719	0.3720	-1.5511
0.0057	-0.3690	0.3690	-1.5555
0.0036	-0.3650	0.3650	-1.5609
0.0019	-0.3620	0.3620	-1.5655
-0.0000	-0.3590	0.3590	-1.5708
-0.0019	-0.3550	0.3550	-1.5762
-0.0034	-0.3520	0.3520	-1.5806
-0.0053	-0.3490	0.3490	-1.5860
-0.0072	-0.3459	0.3460	-1.5915
-0.0086	-0.3429	0.3430	-1.5958
-0.0104	-0.3398	0.3400	-1.6013
-0.0118	-0.3368	0.3370	-1.6057
-0.0134	-0.3337	0.3340	-1.6111
-0.0152	-0.3317	0.3320	-1.6165
-0.0165	-0.3286	0.3290	-1.6209
-0.0182	-0.3265	0.3270	-1.6264
-0.0195	-0.3234	0.3240	-1.6310
-0.0210	-0.3203	0.3210	-1.6362
-0.0226	-0.3182	0.3190	-1.6416
-0.0239	-0.3161	0.3170	-1.6462
-0.0253	-0.3130	0.3140	-1.6514
-0.0267	-0.3098	0.3110	-1.6569
-0.0280	-0.3077	0.3090	-1.6616
-0.0294	-0.3056	0.3070	-1.6668
-0.0306	-0.3035	0.3050	-1.6714
-0.0320	-0.3013	0.3030	-1.6765
-0.0331	-0.2982	0.3000	-1.6812
-0.0344	-0.2960	0.2980	-1.6866
-0.0356	-0.2949	0.2970	-1.6910
-0.0370	-0.2927	0.2950	-1.6965
-0.0380	-0.2905	0.2930	-1.7008
-0.0393	-0.2883	0.2910	-1.7063
-0.0406	-0.2861	0.2890	-1.7117
-0.0416	-0.2840	0.2870	-1.7161
-0.0428	-0.2818	0.2850	-1.7215
-0.0436	-0.2796	0.2830	-1.7256
-0.0449	-0.2784	0.2820	-1.7308
-0.0458	-0.2762	0.2800	-1.7352
-0.0469	-0.2740	0.2780	-1.7404
-0.0480	-0.2718	0.2760	-1.7456
-0.0487	-0.2696	0.2740	-1.7496
-0.0498	-0.2674	0.2720	-1.7549
-0.0508	-0.2652	0.2700	-1.7601
-0.0517	-0.2640	0.2690	-1.7644
-0.0527	-0.2617	0.2670	-1.7695
-0.0536	-0.2605	0.2660	-1.7737
-0.0545	-0.2583	0.2640	-1.7788
-0.0554	-0.2571	0.2630	-1.7832
-0.0563	-0.2548	0.2610	-1.7883
-0.0572	-0.2536	0.2600	-1.7925
-0.0580	-0.2514	0.2580	-1.7976
-0.0589	-0.2502	0.2570	-1.8020
-0.0597	-0.2479	0.2550	-1.8072
-0.0605	-0.2467	0.2540	-1.8112
-0.0615	-0.2454	0.2530	-1.8164
-0.0621	-0.2432	0.2510	-1.8208
-0.0631	-0.2419	0.2500	-1.8260
-0.0639	-0.2407	0.2490	-1.8301
-0.0646	-0.2384	0.2470	-1.8353
-0.0653	-0.2372	0.2460	-1.8396
-0.0663	-0.2359	0.2450	-1.8448
-0.0670	-0.2336	0.2430	-1.8500
-0.0676	-0.2324	0.2420	-1.8541
-0.0686	-0.2310	0.2410	-1.8593
-0.0693	-0.2298	0.2400	-1.8636
-0.0699	-0.2285	0.2390	-1.8677
-0.0705	-0.2263	0.2370	-1.8729
-0.0715	-0.2260	0.2370	-1.8773
-0.0724	-0.2246	0.2360	-1.8825
-0.0729	-0.2224	0.2340	-1.8877
-0.0735	-0.2211	0.2330	-1.8917
-0.0741	-0.2198	0.2320	-1.8961
-0.0750	-0.2185	0.2310	-1.9013
-0.0755	-0.2172	0.2300	-1.9054
-0.0763	-0.2159	0.2290	-1.9106
-0.0773	-0.2156	0.2290	-1.9149
-0.0777	-0.2133	0.2270	-1.9201
-0.0782	-0.2120	0.2260	-1.9242
-0.0790	-0.2107	0.2250	-1.9294
-0.0795	-0.2094	0.2240	-1.9337
-0.0804	-0.2091	0.2240	-1.9378
-0.0811	-0.2077	0.2230	-1.9430
-0.0816	-0.2064	0.2220	-1.9474
-0.0823	-0.2051	0.2210	-1.9526
-0.0828	-0.2038	0.2200	-1.9566
-0.0835	-0.2025	0.2190	-1.9618
-0.0844	-0.2021	0.2190	-1.9662
-0.0848	-0.2008	0.2180	-1.9703
-0.0854	-0.1995	0.2170	-1.9755
-0.0857	-0.1972	0.2150	-1.9807
-0.0865	-0.1968	0.2150	-1.9850
-0.0869	-0.1955	0.2140	-1.9891
-0.0878	-0.1952	0.2140	-1.9934
-0.0884	-0.1938	0.2130	-1.9986
-0.0885	-0.1915	0.2110	-2.0038
-0.0893	-0.1912	0.2110	-2.0079
-0.0901	-0.1908	0.2110	-2.0120
-0.0907	-0.1894	0.2100	-2.0175
-0.0915	-0.1890	0.2100	-2.0215
-0.0918	-0.1878	0.2090	-2.0256
-0.0926	-0.1873	0.2090	-2.0300
-0.0932	-0.1860	0.2080	-2.0352
-0.0935	-0.1847	0.2070	-2.0392
-0.0943	-0.1843	0.2070	-2.0436
-0.0943	-0.1820	0.2050	-2.0488
-0.0950	-0.1816	0.2050	-2.0528
-0.0955	-0.1803	0.2040	-2.0581
-0.0963	-0.1798	0.2040	-2.0624
-0.0970	-0.1794	0.2040	-2.0666
-0.0975	-0.1781	0.2030	-2.0717
-0.0978	-0.1768	0.2020	-2.0761
-0.0982	-0.1754	0.2010	-2.0812
-0.0989	-0.1750	0.2010	-2.0854
-0.0992	-0.1737	0.2000	-2.0897
-0.0996	-0.1723	0.1990	-2.0949
-0.1003	-0.1719	0.1990	-2.0990
-0.1010	-0.1714	0.1990	-2.1034
-0.1014	-0.1701	0.1980	-2.1086
-0.1016	-0.1688	0.1970	-2.1126
-0.1023	-0.1683	0.1970	-2.1170
-0.1027	-0.1670	0.1960	-2.1222
-0.1034	-0.1665	0.1960	-2.1263
-0.1037	-0.1651	0.1950	-2.1315
-0.1044	-0.1647	0.1950	-2.1358
-0.1045	-0.1634	0.1940	-2.1399
-0.1052	-0.1630	0.1940	-2.1442
-0.1059	-0.1625	0.1940	-2.1483
-0.1062	-0.1611	0.1930	-2.1535
-0.1069	-0.1607	0.1930	-2.1576
-0.1072	-0.1593	0.1920	-2.1631
-0.1073	-0.1580	0.1910	-2.1671
-0.1080	-0.1576	0.1910	-2.1715
-0.1082	-0.1562	0.1900	-2.1767
-0.1089	-0.1557	0.1900	-2.1808
-0.1095	-0.1553	0.1900	-2.1852
-0.1097	-0.1539	0.1890	-2.1903
-0.1104	-0.1534	0.1890	-2.1947
-0.1110	-0.1529	0.1890	-2.1988
-0.1111	-0.1516	0.1880	-2.2032
-0.1113	-0.1503	0.1870	-2.2084
-0.1120	-0.1498	0.1870	-2.2127
-0.1121	-0.1484	0.1860	-2.2178
-0.1128	-0.1479	0.1860	-2.2223
-0.1134	-0.1474	0.1860	-2.2264
-0.1134	-0.1462	0.1850	-2.2307
-0.1140	-0.1457	0.1850	-2.2348
-0.1146	-0.1452	0.1850	-2.2391
-0.1148	-0.1438	0.1840	-2.2443
-0.1154	-0.1433	0.1840	-2.2487
-0.1155	-0.1419	0.1830	-2.2539
-0.1161	-0.1414	0.1830	-2.2582
-0.1167	-0.1410	0.1830	-2.2623
-0.1168	-0.1396	0.1820	-2.2675
-0.1174	-0.1391	0.1820	-2.2719
-0.1180	-0.1386	0.1820	-2.2762
-0.1179	-0.1373	0.1810	-2.2804
-0.1185	-0.1368	0.1810	-2.2847
-0.1191	-0.1363	0.1810	-2.2888
-0.1192	-0.1349	0.1800	-2.2943
-0.1197	-0.1344	0.1800	-2.2983
-0.1203	-0.1339	0.1800	-2.3027
-0.1208	-0.1334	0.1800	-2.3068
-0.1209	-0.1320	0.1790	-2.3123
-0.1214	-0.1315	0.1790	-2.3163
-0.1214	-0.1302	0.1780	-2.3215
-0.1220	-0.1296	0.1780	-2.3259
-0.1226	-0.1291	0.1780	-2.3302
-0.1231	-0.1286	0.1780	-2.3343
-0.1229	-0.1273	0.1770	-2.3386
-0.1235	-0.1268	0.1770	-2.3428
-0.1240	-0.1263	0.1770	-2.3472
-0.1246	-0.1257	0.1770	-2.3515
-0.1245	-0.1244	0.1760	-2.3567
-0.1250	-0.1239	0.1760	-2.3608
-0.1250	-0.1225	0.1750	-2.3663
-0.1255	-0.1220	0.1750	-2.3703
-0.1260	-0.1214	0.1750	-2.3747
-0.1259	-0.1201	0.1740	-2.3799
-0.1270	-0.1204	0.1750	-2.3831
-0.1269	-0.1190	0.1740	-2.3883
-0.1274	-0.1185	0.1740	-2.3927
-0.1279	-0.1179	0.1740	-2.3967
-0.1284	-0.1174	0.1740	-2.4012
-0.1289	-0.1169	0.1740	-2.4053
-0.1288	-0.1155	0.1730	-2.4107
-0.1293	-0.1150	0.1730	-2.4148
-0.1298	-0.1144	0.1730	-2.4192
-0.1295	-0.1132	0.1720	-2.4232
-0.1300	-0.1126	0.1720	-2.4276
-0.1305	-0.1121	0.1720	-2.4319
-0.1309	-0.1115	0.1720	-2.4361
-0.1314	-0.1110	0.1720	-2.4404
-0.1319	-0.1104	0.1720	-2.4445
-0.1317	-0.1091	0.1710	-2.4500
-0.1322	-0.1085	0.1710	-2.4541
-0.1326	-0.1079	0.1710	-2.4584
-0.1331	-0.1074	0.1710	-2.4625
-0.1335	-0.1068	0.1710	-2.4668
-0.1340	-0.1062	0.1710	-2.4712
-0.1338	-0.1049	0.1700	-2.4764
-0.1342	-0.1044	0.1700	-2.4805
-0.1340	-0.1030	0.1690	-2.4859
-0.1344	-0.1025	0.1690	-2.4900
-0.1348	-0.1019	0.1690	-2.4944
-0.1352	-0.1013	0.1690	-2.4985
-0.1357	-0.1008	0.1690	-2.5029
-0.1361	-0.1002	0.1690	-2.5072
-0.1365	-0.0996	0.1690	-2.5113
-0.1370	-0.0990	0.1690	-2.5157
-0.1374	-0.0984	0.1690	-2.5198
-0.1378	-0.0978	0.1690	-2.5242
-0.1382	-0.0972	0.1690	-2.5285
-0.1379	-0.0960	0.1680	-2.5337
-0.1383	-0.0954	0.1680	-2.5378
-0.1387	-0.0948	0.1680	-2.5421
-0.1391	-0.0942	0.1680	-2.5465
-0.1395	-0.0936	0.1680	-2.5506
-0.1399	-0.0930	0.1680	-2.5549
-0.1403	-0.0924	0.1680	-2.5591
-0.1407	-0.0918	0.1680	-2.5634
-0.1411	-0.0912	0.1680	-2.5678
-0.1407	-0.0899	0.1670	-2.5730
-0.1411	-0.0893	0.1670	-2.5771
-0.1415	-0.0887	0.1670	-2.5814
-0.1419	-0.0881	0.1670	-2.5858
-0.1422	-0.0875	0.1670	-2.5898
-0.1426	-0.0869	0.1670	-2.5942
-0.1430	-0.0863	0.1670	-2.5986
-0.1434	-0.0857	0.1670	-2.6030
-0.1437	-0.0850	0.1670	-2.6073
-0.1441	-0.0844	0.1670	-2.6120
-0.1445	-0.0837	0.1670	-2.6163
-0.1449	-0.0831	0.1670	-2.6207
-0.1452	-0.0825	0.1670	-2.6250
-0.1456	-0.0818	0.1670	-2.6296
-0.1459	-0.0812	0.1670	-2.6340
-0.1463	-0.0805	0.1670	-2.6384
-0.1466	-0.0799	0.1670	-2.6428
-0.1470	-0.0792	0.1670	-2.6474
-0.1474	-0.0786	0.1670	-2.6518
-0.1477	-0.0779	0.1670	-2.6561
-0.1480	-0.0773	0.1670	-2.6605
-0.1484	-0.0766	0.1670	-2.6651
-0.1479	-0.0754	0.1660	-2.6703
-0.1483	-0.0747	0.1660	-2.6750
-0.1486	-0.0740	0.1660	-2.6793
-0.1489	-0.0734	0.1660	-2.6837
-0.1492	-0.0727	0.1660	-2.6880
-0.1496	-0.0720	0.1660	-2.6927
-0.1499	-0.0714	0.1660	-2.6970
-0.1502	-0.0707	0.1660	-2.7014
-0.1505	-0.0701	0.1660	-2.7058
-0.1508	-0.0694	0.1660	-2.7104
-0.1511	-0.0687	0.1660	-2.7148
-0.1514	-0.0681	0.1660	-2.7191
-0.1517	-0.0674	0.1660	-2.7235
-0.1520	-0.0667	0.1660	-2.7278
-0.1523	-0.0660	0.1660	-2.7325
-0.1526	-0.0654	0.1660	-2.7368
-0.1529	-0.0647	0.1660	-2.7412
-0.1531	-0.0640	0.1660	-2.7455
-0.1534	-0.0633	0.1660	-2.7502
-0.1537	-0.0627	0.1660	-2.7546
-0.1540	-0.0620	0.1660	-2.7590
-0.1543	-0.0613	0.1660	-2.7633
-0.1545	-0.0606	0.1660	-2.7680
-0.1548	-0.0599	0.1660	-2.7723
-0.1551	-0.0592	0.1660	-2.7767
-0.1553	-0.0586	0.1660	-2.7810
-0.1565	-0.0584	0.1670	-2.7846
-0.1567	-0.0577	0.1670	-2.7890
-0.1570	-0.0570	0.1670	-2.7933
-0.1572	-0.0563	0.1670	-2.7980
-0.1575	-0.0556	0.1670	-2.8023
-0.1577	-0.0549	0.1670	-2.8067
-0.1580	-0.0542	0.1670	-2.8110
-0.1582	-0.0535	0.1670	-2.8156
-0.1584	-0.0528	0.1670	-2.8200
-0.1587	-0.0521	0.1670	-2.8243
-0.1589	-0.0514	0.1670	-2.8288
-0.1591	-0.0507	0.1670	-2.8334
-0.1594	-0.0500	0.1670	-2.8378
-0.1596	-0.0493	0.1670	-2.8421
-0.1598	-0.0486	0.1670	-2.8465
-0.1600	-0.0478	0.1670	-2.8511
-0.1602	-0.0471	0.1670	-2.8555
-0.1604	-0.0464	0.1670	-2.8598
-0.1606	-0.0457	0.1670	-2.8642
-0.1608	-0.0450	0.1670	-2.8688
-0.1610	-0.0443	0.1670	-2.8732
-0.1612	-0.0436	0.1670	-2.8776
-0.1614	-0.0429	0.1670	-2.8820
-0.1625	-0.0426	0.1680	-2.8855
-0.1627	-0.0419	0.1680	-2.8898
-0.1629	-0.0411	0.1680	-2.8942
-0.1631	-0.0404	0.1680	-2.8988
-0.1632	-0.0397	0.1680	-2.9032
-0.1634	-0.0390	0.1680	-2.9076
-0.1636	-0.0383	0.1680	-2.9119
-0.1638	-0.0375	0.1680	-2.9166
-0.1639	-0.0368	0.1680	-2.9209
-0.1641	-0.0361	0.1680	-2.9253
-0.1652	-0.0357	0.1690	-2.9288
-0.1653	-0.0350	0.1690	-2.9332
-0.1655	-0.0342	0.1690	-2.9376
-0.1656	-0.0335	0.1690	-2.9419
-0.1658	-0.0327	0.1690	-2.9466
-0.1659	-0.0320	0.1690	-2.9509
-0.1670	-0.0317	0.1700	-2.9542
-0.1672	-0.0309	0.1700	-2.9589
-0.1673	-0.0302	0.1700	-2.9632
-0.1684	-0.0298	0.1710	-2.9667
-0.1685	-0.0290	0.1710	-2.9711
-0.1686	-0.0283	0.1710	-2.9754
-0.1688	-0.0275	0.1710	-2.9799
-0.1689	-0.0268	0.1710	-2.9845
-0.1690	-0.0260	0.1710	-2.9889
-0.1691	-0.0253	0.1710	-2.9932
-0.1692	-0.0245	0.1710	-2.9976
-0.1693	-0.0238	0.1710	-3.0019
-0.1694	-0.0230	0.1710	-3.0066
-0.1705	-0.0226	0.1720	-3.0099
-0.1706	-0.0218	0.1720	-3.0145
-0.1707	-0.0211	0.1720	-3.0186
-0.1718	-0.0205	0.1730	-3.0226
-0.1719	-0.0198	0.1730	-3.0267
-0.1719	-0.0191	0.1730	-3.0309
-0.1720	-0.0184	0.1730	-3.0352
-0.1721	-0.0177	0.1730	-3.0393
-0.1722	-0.0170	0.1730	-3.0434
-0.1732	-0.0165	0.1740	-3.0467
-0.1733	-0.0158	0.1740	-3.0507
-0.1733	-0.0151	0.1740	-3.0548
-0.1734	-0.0144	0.1740	-3.0589
-0.1735	-0.0137	0.1740	-3.0630
-0.1745	-0.0132	0.1750	-3.0662
-0.1746	-0.0125	0.1750	-3.0704
-0.1746	-0.0117	0.1750	-3.0745
-0.1747	-0.0110	0.1750	-3.0785
-0.1757	-0.0105	0.1760	-3.0819
-0.1757	-0.0098	0.1760	-3.0859
-0.1758	-0.0091	0.1760	-3.0900
-0.1758	-0.0083	0.1760	-3.0943
-0.1758	-0.0076	0.1760	-3.0984
-0.1769	-0.0071	0.1770	-3.1014
-0.2238	-0.0082	0.2240	-3.1048
-0.1769	-0.0064	0.1770	-3.1055
-0.2249	-0.0073	0.2250	-3.1091
-0.1769	-0.0056	0.1770	-3.1100
-0.2249	-0.0063	0.2250	-3.1135
-0.1769	-0.0049	0.1770	-3.1140
-0.2259	-0.0056	0.2260	-3.1168
-0.1780	-0.0042	0.1780	-3.1181
-0.2270	-0.0047	0.2270	-3.1211
-0.1780	-0.0034	0.1780	-3.1222
-0.2270	-0.0036	0.2270	-3.1258
-0.1780	-0.0027	0.1780	-3.1263
-0.2280	-0.0029	0.2280	-3.1290
-0.1780	-0.0019	0.1780	-3.1307
-0.2280	-0.0019	0.2280	-3.1333
-0.2290	-0.0009	0.2290	-3.1378
-0.2300	-0.0001	0.2300	-3.1413
