x	y	r	phi
-0.0985	-0.7617	0.7680	-1.6995
-0.1015	-0.7613	0.7680	-1.7033
-0.1042	-0.7629	0.7700	-1.7066
-0.1071	-0.7625	0.7700	-1.7104
-0.1103	-0.7621	0.7700	-1.7145
-0.1133	-0.7616	0.7700	-1.7185
-0.1168	-0.7631	0.7720	-1.7227
-0.1196	-0.7607	0.7700	-1.7268
-0.1230	-0.7581	0.7680	-1.7317
-0.1259	-0.7617	0.7720	-1.7346
-0.1297	-0.7651	0.7760	-1.7388
-0.1321	-0.7566	0.7680	-1.7437
-0.1345	-0.7521	0.7640	-1.7478
-0.1375	-0.7515	0.7640	-1.7518
-0.1406	-0.7509	0.7640	-1.7559
-0.1437	-0.7504	0.7640	-1.7601
-0.1462	-0.7479	0.7620	-1.7638
-0.1488	-0.7453	0.7600	-1.7679
-0.1511	-0.7407	0.7560	-1.7720
-0.1537	-0.7382	0.7540	-1.7761
-0.1571	-0.7395	0.7560	-1.7802
-0.1612	-0.7447	0.7620	-1.7840
-0.1647	-0.7460	0.7640	-1.7881
-0.1678	-0.7454	0.7640	-1.7922
-0.1704	-0.7427	0.7620	-1.7963
-0.1739	-0.7439	0.7640	-1.8004
-0.1767	-0.7433	0.7640	-1.8042
-0.1797	-0.7426	0.7640	-1.8083
-0.1828	-0.7418	0.7640	-1.8124
-0.1858	-0.7411	0.7640	-1.8164
-0.1888	-0.7403	0.7640	-1.8205
-0.1917	-0.7396	0.7640	-1.8244
-0.1947	-0.7388	0.7640	-1.8285
-0.1977	-0.7380	0.7640	-1.8325
-0.2013	-0.7391	0.7660	-1.8367
-0.2043	-0.7383	0.7660	-1.8408
-0.2071	-0.7375	0.7660	-1.8445
-0.2101	-0.7366	0.7660	-1.8486
-0.2131	-0.7358	0.7660	-1.8528
-0.2161	-0.7349	0.7660	-1.8568
-0.2191	-0.7340	0.7660	-1.8609
-0.2225	-0.7351	0.7680	-1.8647
-0.2255	-0.7342	0.7680	-1.8688
-0.2285	-0.7332	0.7680	-1.8729
-0.2315	-0.7323	0.7680	-1.8770
-0.2339	-0.7294	0.7660	-1.8810
-0.2373	-0.7304	0.7680	-1.8849
-0.2403	-0.7294	0.7680	-1.8890
-0.2433	-0.7284	0.7680	-1.8931
-0.2462	-0.7275	0.7680	-1.8972
-0.2491	-0.7286	0.7700	-1.9002
-0.2520	-0.7276	0.7700	-1.9042
-0.2550	-0.7265	0.7700	-1.9084
-0.2580	-0.7255	0.7700	-1.9125
-0.2607	-0.7245	0.7700	-1.9162
-0.2644	-0.7253	0.7720	-1.9204
-0.2674	-0.7242	0.7720	-1.9245
-0.2696	-0.7213	0.7700	-1.9285
-0.2726	-0.7201	0.7700	-1.9326
-0.2763	-0.7209	0.7720	-1.9367
-0.2792	-0.7198	0.7720	-1.9408
-0.2821	-0.7186	0.7720	-1.9449
-0.2858	-0.7193	0.7740	-1.9490
-0.2895	-0.7200	0.7760	-1.9530
-0.2924	-0.7188	0.7760	-1.9572
-0.2954	-0.7176	0.7760	-1.9613
-0.2983	-0.7164	0.7760	-1.9653
-0.3020	-0.7170	0.7780	-1.9694
-0.3049	-0.7157	0.7780	-1.9736
-0.3086	-0.7163	0.7800	-1.9776
-0.3116	-0.7151	0.7800	-1.9817
-0.3137	-0.7119	0.7780	-1.9858
-0.3176	-0.7124	0.7800	-1.9901
-0.3213	-0.7129	0.7820	-1.9943
-0.3243	-0.7116	0.7820	-1.9984
-0.3280	-0.7121	0.7840	-2.0024
-0.3309	-0.7107	0.7840	-2.0065
-0.3355	-0.7130	0.7880	-2.0107
-0.3393	-0.7134	0.7900	-2.0147
-0.3422	-0.7120	0.7900	-2.0188
-0.3460	-0.7124	0.7920	-2.0229
-0.3492	-0.7131	0.7940	-2.0262
-0.3509	-0.7078	0.7900	-2.0311
-0.3503	-0.6992	0.7820	-2.0352
-0.3531	-0.6978	0.7820	-2.0392
-0.3578	-0.6999	0.7860	-2.0434
-0.3608	-0.6983	0.7860	-2.0477
-0.3637	-0.6968	0.7860	-2.0518
-0.3675	-0.6971	0.7880	-2.0559
-0.3712	-0.6974	0.7900	-2.0599
-0.3750	-0.6976	0.7920	-2.0641
-0.3790	-0.7000	0.7960	-2.0670
-0.3809	-0.6967	0.7940	-2.0712
-0.3848	-0.6968	0.7960	-2.0753
-0.3887	-0.6969	0.7980	-2.0796
-0.3916	-0.6953	0.7980	-2.0837
-0.3955	-0.6954	0.8000	-2.0878
-0.3982	-0.6938	0.8000	-2.0919
-0.4011	-0.6922	0.8000	-2.0960
-0.4040	-0.6905	0.8000	-2.1001
-0.4088	-0.6923	0.8040	-2.1041
-0.4116	-0.6906	0.8040	-2.1083
-0.4155	-0.6907	0.8060	-2.1124
-0.4193	-0.6907	0.8080	-2.1164
-0.4222	-0.6889	0.8080	-2.1205
-0.4250	-0.6872	0.8080	-2.1247
-0.4288	-0.6872	0.8100	-2.1287
-0.4318	-0.6853	0.8100	-2.1331
-0.4346	-0.6835	0.8100	-2.1371
-0.4385	-0.6834	0.8120	-2.1412
-0.4424	-0.6833	0.8140	-2.1454
-0.4451	-0.6815	0.8140	-2.1494
-0.4490	-0.6813	0.8160	-2.1535
-0.4530	-0.6811	0.8180	-2.1576
-0.4557	-0.6793	0.8180	-2.1617
-0.4589	-0.6796	0.8200	-2.1647
-0.4618	-0.6776	0.8200	-2.1690
-0.4646	-0.6757	0.8200	-2.1732
-0.4697	-0.6770	0.8240	-2.1773
-0.4735	-0.6768	0.8260	-2.1813
-0.4752	-0.6732	0.8240	-2.1854
-0.4791	-0.6729	0.8260	-2.1896
-0.4830	-0.6725	0.8280	-2.1936
-0.4857	-0.6705	0.8280	-2.1977
-0.4897	-0.6702	0.8300	-2.2018
-0.4936	-0.6698	0.8320	-2.2059
-0.4963	-0.6677	0.8320	-2.2100
-0.5003	-0.6673	0.8340	-2.2141
-0.5042	-0.6669	0.8360	-2.2181
-0.5083	-0.6662	0.8380	-2.2225
-0.5110	-0.6642	0.8380	-2.2266
-0.5162	-0.6652	0.8420	-2.2307
-0.5189	-0.6631	0.8420	-2.2348
-0.5216	-0.6610	0.8420	-2.2388
-0.5255	-0.6604	0.8440	-2.2430
-0.5295	-0.6598	0.8460	-2.2471
-0.5340	-0.6613	0.8500	-2.2501
-0.5369	-0.6590	0.8500	-2.2545
-0.5408	-0.6583	0.8520	-2.2585
-0.5435	-0.6561	0.8520	-2.2626
-0.5462	-0.6539	0.8520	-2.2667
-0.5514	-0.6547	0.8560	-2.2708
-0.5554	-0.6540	0.8580	-2.2749
-0.5581	-0.6517	0.8580	-2.2790
-0.5620	-0.6509	0.8600	-2.2830
-0.5660	-0.6501	0.8620	-2.2872
-0.5700	-0.6493	0.8640	-2.2913
-0.5740	-0.6485	0.8660	-2.2953
-0.5780	-0.6476	0.8680	-2.2994
-0.5806	-0.6452	0.8680	-2.3036
-0.5846	-0.6443	0.8700	-2.3076
-0.5901	-0.6447	0.8740	-2.3120
-0.5940	-0.6438	0.8760	-2.3160
-0.5981	-0.6428	0.8780	-2.3201
-0.6013	-0.6425	0.8800	-2.3231
-0.6054	-0.6415	0.8820	-2.3272
-0.6078	-0.6391	0.8820	-2.3311
-0.6118	-0.6381	0.8840	-2.3351
-0.6156	-0.6372	0.8860	-2.3389
-0.6194	-0.6363	0.8880	-2.3428
-0.6234	-0.6352	0.8900	-2.3469
-0.6287	-0.6356	0.8940	-2.3507
-0.6327	-0.6345	0.8960	-2.3548
-0.6365	-0.6335	0.8980	-2.3586
-0.6405	-0.6322	0.9000	-2.3627
-0.6444	-0.6312	0.9020	-2.3665
-0.6467	-0.6288	0.9020	-2.3703
-0.6508	-0.6275	0.9040	-2.3744
-0.6546	-0.6264	0.9060	-2.3782
-0.6601	-0.6264	0.9100	-2.3824
-0.6649	-0.6272	0.9140	-2.3853
-0.6702	-0.6274	0.9180	-2.3892
-0.6742	-0.6260	0.9200	-2.3932
-0.6766	-0.6234	0.9200	-2.3970
-0.6804	-0.6222	0.9220	-2.4009
-0.6859	-0.6221	0.9260	-2.4050
-0.6897	-0.6208	0.9280	-2.4087
-0.6923	-0.6180	0.9280	-2.4129
-0.6962	-0.6166	0.9300	-2.4167
-0.7017	-0.6164	0.9340	-2.4208
-0.7070	-0.6164	0.9380	-2.4246
-0.7109	-0.6150	0.9400	-2.4284
-0.7134	-0.6121	0.9400	-2.4325
-0.7188	-0.6119	0.9440	-2.4363
-0.7237	-0.6124	0.9480	-2.4393
-0.7277	-0.6107	0.9500	-2.4434
-0.7331	-0.6104	0.9540	-2.4473
-0.7370	-0.6090	0.9560	-2.4510
-0.7426	-0.6084	0.9600	-2.4551
-0.7464	-0.6069	0.9620	-2.4590
-0.7505	-0.6050	0.9640	-2.4631
-0.7574	-0.6060	0.9700	-2.4668
-0.7615	-0.6041	0.9720	-2.4710
-0.7654	-0.6024	0.9740	-2.4748
-0.7710	-0.6017	0.9780	-2.4789
-0.7764	-0.6013	0.9820	-2.4827
-0.7798	-0.6001	0.9840	-2.4857
-0.7853	-0.5996	0.9880	-2.4895
-0.7909	-0.5988	0.9920	-2.4936
-0.7948	-0.5969	0.9940	-2.4974
-0.7989	-0.5948	0.9960	-2.5015
-0.7654	-0.0843	0.7700	-3.0319
-0.7657	-0.0813	0.7700	-3.0357
-0.7680	-0.0784	0.7720	-3.0399
-0.7743	-0.0759	0.7780	-3.0439
-0.7826	-0.0734	0.7860	-3.0480
-0.7907	-0.0718	0.7940	-3.0510
-0.7990	-0.0695	0.8020	-3.0548
-0.8092	-0.0670	0.8120	-3.0589
-0.8174	-0.0653	0.8200	-3.0619
-0.8256	-0.0625	0.8280	-3.0660
-0.8359	-0.0599	0.8380	-3.0701
-0.8460	-0.0580	0.8480	-3.0731
-0.8562	-0.0552	0.8580	-3.0772
-0.8664	-0.0523	0.8680	-3.0813
-0.8786	-0.0504	0.8800	-3.0843
-0.8887	-0.0476	0.8900	-3.0881
-0.9009	-0.0445	0.9020	-3.0922
-0.9130	-0.0424	0.9140	-3.0952
-0.9232	-0.0391	0.9240	-3.0993
-0.9373	-0.0359	0.9380	-3.1033
-0.9494	-0.0334	0.9500	-3.1064
-0.9635	-0.0300	0.9640	-3.1104
-0.9776	-0.0264	0.9780	-3.1146
-0.9897	-0.0238	0.9900	-3.1175
-0.9594	-0.0333	0.9600	-3.1069
-0.9735	-0.0298	0.9740	-3.1110
-0.9876	-0.0273	0.9880	-3.1140
-0.6039	-0.0117	0.6040	-3.1222
-0.6039	-0.0093	0.6040	-3.1263
-0.6040	-0.0069	0.6040	-3.1301
-0.6020	-0.0044	0.6020	-3.1342
-0.6020	-0.0021	0.6020	-3.1380
-0.5490	-0.0324	0.5500	-3.0826
-0.5472	-0.0300	0.5480	-3.0868
-0.5473	-0.0278	0.5480	-3.0908
-0.5494	-0.0258	0.5500	-3.0946
-0.5495	-0.0236	0.5500	-3.0987
-0.5476	-0.0212	0.5480	-3.1029
-0.5477	-0.0192	0.5480	-3.1066
-0.5477	-0.0169	0.5480	-3.1107
-0.5458	-0.0142	0.5460	-3.1156
-0.5459	-0.0119	0.5460	-3.1197
-0.5459	-0.0097	0.5460	-3.1239
-0.5459	-0.0075	0.5460	-3.1279
-0.5460	-0.0054	0.5460	-3.1317
-0.5460	-0.0031	0.5460	-3.1358
-0.5460	-0.0009	0.5460	-3.1399
