x	y	r	phi
0.3296	-0.4918	0.5920	-0.9803
0.3277	-0.4930	0.5920	-0.9841
0.3257	-0.4944	0.5920	-0.9883
0.3226	-0.4940	0.5900	-0.9923
0.3206	-0.4953	0.5900	-0.9964
0.3174	-0.4950	0.5880	-1.0005
0.3154	-0.4962	0.5880	-1.0046
0.3125	-0.4957	0.5860	-1.0084
0.3104	-0.4970	0.5860	-1.0125
0.3084	-0.4983	0.5860	-1.0166
0.3049	-0.4981	0.5840	-1.0215
0.3029	-0.4993	0.5840	-1.0256
0.3008	-0.5006	0.5840	-1.0297
0.2977	-0.5001	0.5820	-1.0338
0.2957	-0.5013	0.5820	-1.0378
0.2928	-0.5007	0.5800	-1.0417
0.2907	-0.5019	0.5800	-1.0458
0.2886	-0.5031	0.5800	-1.0499
0.2856	-0.5025	0.5780	-1.0539
0.2835	-0.5037	0.5780	-1.0581
0.2816	-0.5048	0.5780	-1.0619
0.2796	-0.5059	0.5780	-1.0659
0.2765	-0.5053	0.5760	-1.0700
0.2744	-0.5064	0.5760	-1.0742
0.2724	-0.5075	0.5760	-1.0782
0.2694	-0.5069	0.5740	-1.0823
0.2674	-0.5079	0.5740	-1.0862
0.2644	-0.5072	0.5720	-1.0903
0.2624	-0.5083	0.5720	-1.0943
0.2603	-0.5094	0.5720	-1.0984
0.2582	-0.5104	0.5720	-1.1025
0.2548	-0.5099	0.5700	-1.1074
0.2527	-0.5109	0.5700	-1.1115
0.2506	-0.5120	0.5700	-1.1156
0.2486	-0.5129	0.5700	-1.1194
0.2465	-0.5139	0.5700	-1.1235
0.2444	-0.5149	0.5700	-1.1276
0.2415	-0.5141	0.5680	-1.1317
0.2394	-0.5151	0.5680	-1.1358
0.2373	-0.5161	0.5680	-1.1398
0.2345	-0.5152	0.5660	-1.1437
0.2323	-0.5161	0.5660	-1.1478
0.2303	-0.5170	0.5660	-1.1518
0.2281	-0.5180	0.5660	-1.1560
0.2260	-0.5189	0.5660	-1.1601
0.2240	-0.5198	0.5660	-1.1639
0.2211	-0.5188	0.5640	-1.1679
0.2190	-0.5198	0.5640	-1.1721
0.2168	-0.5207	0.5640	-1.1762
0.2147	-0.5215	0.5640	-1.1802
0.2127	-0.5223	0.5640	-1.1840
0.2098	-0.5214	0.5620	-1.1882
0.2077	-0.5222	0.5620	-1.1922
0.2056	-0.5231	0.5620	-1.1963
0.2034	-0.5239	0.5620	-1.2004
0.2013	-0.5247	0.5620	-1.2045
0.1993	-0.5255	0.5620	-1.2083
0.1971	-0.5263	0.5620	-1.2124
0.1943	-0.5252	0.5600	-1.2165
0.1921	-0.5260	0.5600	-1.2206
0.1900	-0.5268	0.5600	-1.2247
0.1880	-0.5275	0.5600	-1.2285
0.1858	-0.5283	0.5600	-1.2326
0.1836	-0.5290	0.5600	-1.2367
0.1815	-0.5298	0.5600	-1.2408
0.1782	-0.5288	0.5580	-1.2457
0.1773	-0.5312	0.5600	-1.2487
0.1739	-0.5302	0.5580	-1.2538
0.1717	-0.5309	0.5580	-1.2580
0.1697	-0.5316	0.5580	-1.2618
0.1676	-0.5323	0.5580	-1.2658
0.1654	-0.5329	0.5580	-1.2699
0.1632	-0.5336	0.5580	-1.2741
0.1610	-0.5343	0.5580	-1.2781
0.1588	-0.5349	0.5580	-1.2822
0.1567	-0.5355	0.5580	-1.2861
0.1540	-0.5343	0.5560	-1.2902
0.1524	-0.5368	0.5580	-1.2942
0.1502	-0.5374	0.5580	-1.2983
0.1479	-0.5380	0.5580	-1.3024
0.1454	-0.5366	0.5560	-1.3062
0.1432	-0.5372	0.5560	-1.3103
0.1415	-0.5398	0.5580	-1.3144
0.1393	-0.5403	0.5580	-1.3185
0.1371	-0.5409	0.5580	-1.3226
0.1350	-0.5414	0.5580	-1.3264
0.1328	-0.5420	0.5580	-1.3305
0.1301	-0.5406	0.5560	-1.3346
0.1279	-0.5411	0.5560	-1.3387
0.1261	-0.5436	0.5580	-1.3428
0.1238	-0.5441	0.5580	-1.3471
0.1215	-0.5446	0.5580	-1.3512
0.1193	-0.5451	0.5580	-1.3553
0.1167	-0.5436	0.5560	-1.3594
0.1148	-0.5461	0.5580	-1.3635
0.1126	-0.5465	0.5580	-1.3675
0.1102	-0.5470	0.5580	-1.3720
0.1080	-0.5475	0.5580	-1.3761
0.1058	-0.5479	0.5580	-1.3801
0.1035	-0.5483	0.5580	-1.3842
0.1012	-0.5487	0.5580	-1.3883
0.0990	-0.5491	0.5580	-1.3924
0.0968	-0.5495	0.5580	-1.3965
0.0944	-0.5500	0.5580	-1.4008
0.0921	-0.5503	0.5580	-1.4049
0.0899	-0.5507	0.5580	-1.4091
0.0876	-0.5511	0.5580	-1.4131
0.0861	-0.5533	0.5600	-1.4164
0.0839	-0.5537	0.5600	-1.4205
0.0816	-0.5540	0.5600	-1.4246
0.0793	-0.5544	0.5600	-1.4287
0.0771	-0.5547	0.5600	-1.4327
0.0748	-0.5550	0.5600	-1.4369
0.0724	-0.5553	0.5600	-1.4412
0.0701	-0.5556	0.5600	-1.4453
0.0680	-0.5579	0.5620	-1.4494
0.0658	-0.5581	0.5620	-1.4534
0.0635	-0.5584	0.5620	-1.4576
0.0612	-0.5587	0.5620	-1.4617
0.0588	-0.5589	0.5620	-1.4660
0.0565	-0.5592	0.5620	-1.4701
0.0544	-0.5614	0.5640	-1.4743
0.0521	-0.5616	0.5640	-1.4783
0.0498	-0.5618	0.5640	-1.4824
0.0475	-0.5620	0.5640	-1.4865
0.0452	-0.5622	0.5640	-1.4905
0.0429	-0.5644	0.5660	-1.4950
0.0406	-0.5645	0.5660	-1.4990
0.0383	-0.5647	0.5660	-1.5031
0.0360	-0.5649	0.5660	-1.5072
0.0337	-0.5650	0.5660	-1.5113
0.0313	-0.5651	0.5660	-1.5154
0.0290	-0.5673	0.5680	-1.5198
0.0267	-0.5674	0.5680	-1.5238
0.0243	-0.5675	0.5680	-1.5279
0.0221	-0.5696	0.5700	-1.5321
0.0198	-0.5697	0.5700	-1.5361
0.0174	-0.5697	0.5700	-1.5402
0.0156	-0.5718	0.5720	-1.5435
0.0133	-0.5718	0.5720	-1.5476
0.0110	-0.5719	0.5720	-1.5516
0.0086	-0.5719	0.5720	-1.5557
0.0061	-0.5740	0.5740	-1.5602
0.0038	-0.5720	0.5720	-1.5642
0.0014	-0.5740	0.5740	-1.5683
-0.0009	-0.5740	0.5740	-1.5724
-0.0033	-0.5760	0.5760	-1.5765
-0.0056	-0.5760	0.5760	-1.5806
-0.0080	-0.5759	0.5760	-1.5847
-0.0105	-0.5759	0.5760	-1.5890
-0.0129	-0.5779	0.5780	-1.5931
-0.0152	-0.5778	0.5780	-1.5972
-0.0177	-0.5797	0.5800	-1.6013
-0.0201	-0.5797	0.5800	-1.6054
-0.0224	-0.5796	0.5800	-1.6094
-0.0250	-0.5795	0.5800	-1.6138
-0.0273	-0.5794	0.5800	-1.6180
-0.0299	-0.5832	0.5840	-1.6220
-0.0323	-0.5831	0.5840	-1.6261
-0.0347	-0.5830	0.5840	-1.6302
-0.0370	-0.5828	0.5840	-1.6343
-0.0391	-0.5847	0.5860	-1.6375
-0.0416	-0.5865	0.5880	-1.6416
-0.0440	-0.5863	0.5880	-1.6458
-0.0462	-0.5842	0.5860	-1.6498
-0.0490	-0.5860	0.5880	-1.6542
-0.0516	-0.5877	0.5900	-1.6583
-0.0539	-0.5875	0.5900	-1.6624
-0.0564	-0.5873	0.5900	-1.6665
-0.0590	-0.5891	0.5920	-1.6706
-0.0616	-0.5908	0.5940	-1.6746
-0.0640	-0.5905	0.5940	-1.6788
-0.0665	-0.5903	0.5940	-1.6831
-0.0690	-0.5900	0.5940	-1.6872
-0.0714	-0.5897	0.5940	-1.6913
-0.0740	-0.5914	0.5960	-1.6953
-0.0767	-0.5931	0.5980	-1.6995
-0.0789	-0.5948	0.6000	-1.7027
-0.0814	-0.5945	0.6000	-1.7068
-0.0838	-0.5941	0.6000	-1.7110
-0.0865	-0.5958	0.6020	-1.7150
-0.0893	-0.5974	0.6040	-1.7191
-0.0918	-0.5970	0.6040	-1.7234
-0.0943	-0.5966	0.6040	-1.7276
-0.0971	-0.5982	0.6060	-1.7317
-0.0995	-0.5978	0.6060	-1.7357
-0.1019	-0.5974	0.6060	-1.7398
-0.1047	-0.5989	0.6080	-1.7439
-0.1075	-0.6005	0.6100	-1.7480
-0.1103	-0.6020	0.6120	-1.7521
-0.1128	-0.6015	0.6120	-1.7562
-0.1156	-0.6030	0.6140	-1.7602
-0.1181	-0.6025	0.6140	-1.7644
-0.1206	-0.6020	0.6140	-1.7685
-0.1228	-0.6036	0.6160	-1.7715
-0.1253	-0.6031	0.6160	-1.7756
-0.1281	-0.6046	0.6180	-1.7796
-0.1310	-0.6060	0.6200	-1.7837
-0.1340	-0.6074	0.6220	-1.7879
-0.1364	-0.6069	0.6220	-1.7919
-0.1393	-0.6082	0.6240	-1.7960
-0.1419	-0.6077	0.6240	-1.8001
-0.1448	-0.6090	0.6260	-1.8042
-0.1477	-0.6104	0.6280	-1.8083
-0.1503	-0.6098	0.6280	-1.8124
-0.1527	-0.6092	0.6280	-1.8164
-0.1556	-0.6126	0.6320	-1.8195
-0.1585	-0.6139	0.6340	-1.8235
-0.1611	-0.6132	0.6340	-1.8276
-0.1641	-0.6145	0.6360	-1.8318
-0.1671	-0.6157	0.6380	-1.8358
-0.1696	-0.6150	0.6380	-1.8399
-0.1722	-0.6143	0.6380	-1.8440
-0.1752	-0.6156	0.6400	-1.8481
-0.1783	-0.6168	0.6420	-1.8522
-0.1814	-0.6179	0.6440	-1.8563
-0.1839	-0.6172	0.6440	-1.8603
-0.1870	-0.6183	0.6460	-1.8645
-0.1894	-0.6197	0.6480	-1.8674
-0.1926	-0.6208	0.6500	-1.8716
-0.1957	-0.6219	0.6520	-1.8757
-0.1988	-0.6230	0.6540	-1.8797
-0.2014	-0.6222	0.6540	-1.8838
-0.2046	-0.6233	0.6560	-1.8879
-0.2084	-0.6263	0.6600	-1.8920
-0.2109	-0.6254	0.6600	-1.8961
-0.2135	-0.6245	0.6600	-1.9002
-0.2167	-0.6255	0.6620	-1.9042
-0.2199	-0.6265	0.6640	-1.9084
-0.2224	-0.6278	0.6660	-1.9113
-0.2257	-0.6287	0.6680	-1.9155
-0.2290	-0.6297	0.6700	-1.9196
-0.2322	-0.6306	0.6720	-1.9236
-0.2355	-0.6315	0.6740	-1.9277
-0.2381	-0.6305	0.6740	-1.9319
-0.2414	-0.6314	0.6760	-1.9359
-0.2447	-0.6323	0.6780	-1.9400
-0.2480	-0.6332	0.6800	-1.9441
-0.2565	-0.6319	0.6820	-1.9564
-0.2670	-0.6210	0.6760	-1.9768
-0.2680	-0.6163	0.6720	-1.9809
-0.2696	-0.6134	0.6700	-1.9850
-0.2705	-0.6086	0.6660	-1.9891
-0.2720	-0.6035	0.6620	-1.9943
-0.2729	-0.5988	0.6580	-1.9984
-0.2744	-0.5958	0.6560	-2.0024
-0.2752	-0.5911	0.6520	-2.0065
-0.2759	-0.5863	0.6480	-2.0107
-0.2779	-0.5832	0.6460	-2.0156
-0.2785	-0.5784	0.6420	-2.0196
-0.2801	-0.5755	0.6400	-2.0237
-0.2807	-0.5707	0.6360	-2.0278
-0.2821	-0.5678	0.6340	-2.0319
-0.2833	-0.5627	0.6300	-2.0371
-0.2837	-0.5580	0.6260	-2.0412
-0.2851	-0.5551	0.6240	-2.0453
-0.2863	-0.5522	0.6220	-2.0491
-0.2867	-0.5475	0.6180	-2.0531
-0.2880	-0.5445	0.6160	-2.0573
-0.2889	-0.5395	0.6120	-2.0624
-0.2902	-0.5366	0.6100	-2.0666
-0.2914	-0.5336	0.6080	-2.0706
-0.2916	-0.5289	0.6040	-2.0747
-0.2928	-0.5260	0.6020	-2.0788
-0.2940	-0.5230	0.6000	-2.0829
-0.2946	-0.5181	0.5960	-2.0878
-0.2957	-0.5152	0.5940	-2.0919
-0.2968	-0.5122	0.5920	-2.0960
-0.2969	-0.5075	0.5880	-2.1001
-0.2979	-0.5046	0.5860	-2.1041
-0.2995	-0.5013	0.5840	-2.1093
-0.3005	-0.4984	0.5820	-2.1134
-0.3016	-0.4954	0.5800	-2.1176
-0.3015	-0.4908	0.5760	-2.1216
-0.3024	-0.4879	0.5740	-2.1257
-0.3034	-0.4849	0.5720	-2.1298
-0.3047	-0.4817	0.5700	-2.1347
-0.3055	-0.4788	0.5680	-2.1388
-0.3064	-0.4759	0.5660	-2.1429
-0.3073	-0.4729	0.5640	-2.1470
-0.3081	-0.4700	0.5620	-2.1510
-0.3084	-0.4651	0.5580	-2.1563
-0.3102	-0.4638	0.5580	-2.1603
-0.3099	-0.4592	0.5540	-2.1644
-0.3118	-0.4579	0.5540	-2.1686
-0.3125	-0.4550	0.5520	-2.1726
-0.3132	-0.4521	0.5500	-2.1767
-0.3131	-0.4473	0.5460	-2.1816
-0.3150	-0.4460	0.5460	-2.1857
-0.3156	-0.4431	0.5440	-2.1898
-0.3163	-0.4401	0.5420	-2.1939
-0.3169	-0.4372	0.5400	-2.1980
-0.3175	-0.4343	0.5380	-2.2020
-0.3181	-0.4314	0.5360	-2.2062
-0.3191	-0.4281	0.5340	-2.2113
-0.3209	-0.4268	0.5340	-2.2155
-0.3214	-0.4239	0.5320	-2.2195
-0.3219	-0.4210	0.5300	-2.2236
-0.3224	-0.4181	0.5280	-2.2277
-0.3229	-0.4152	0.5260	-2.2318
-0.3234	-0.4123	0.5240	-2.2359
-0.3251	-0.4110	0.5240	-2.2400
-0.3258	-0.4078	0.5220	-2.2449
-0.3262	-0.4049	0.5200	-2.2490
-0.3266	-0.4021	0.5180	-2.2530
-0.3270	-0.3992	0.5160	-2.2572
-0.3286	-0.3978	0.5160	-2.2613
-0.3302	-0.3965	0.5160	-2.2653
-0.3299	-0.3928	0.5130	-2.2694
-0.3307	-0.3896	0.5110	-2.2746
-0.3316	-0.3875	0.5100	-2.2787
-0.3325	-0.3854	0.5090	-2.2828
-0.3335	-0.3832	0.5080	-2.2869
-0.3337	-0.3803	0.5060	-2.2910
-0.3333	-0.3768	0.5030	-2.2950
-0.3348	-0.3754	0.5030	-2.2991
-0.3364	-0.3740	0.5030	-2.3033
-0.3368	-0.3709	0.5010	-2.3082
-0.3370	-0.3680	0.4990	-2.3123
-0.3378	-0.3659	0.4980	-2.3163
-0.3386	-0.3638	0.4970	-2.3204
-0.3381	-0.3602	0.4940	-2.3246
-0.3395	-0.3588	0.4940	-2.3286
-0.3410	-0.3574	0.4940	-2.3327
-0.3411	-0.3546	0.4920	-2.3368
-0.3415	-0.3514	0.4900	-2.3420
-0.3421	-0.3494	0.4890	-2.3457
-0.3429	-0.3472	0.4880	-2.3499
-0.3436	-0.3451	0.4870	-2.3540
-0.3450	-0.3437	0.4870	-2.3580
-0.3457	-0.3416	0.4860	-2.3621
-0.3450	-0.3381	0.4830	-2.3663
-0.3460	-0.3356	0.4820	-2.3714
-0.3473	-0.3342	0.4820	-2.3755
-0.3480	-0.3321	0.4810	-2.3796
-0.3486	-0.3299	0.4800	-2.3837
-0.3492	-0.3279	0.4790	-2.3877
-0.3498	-0.3257	0.4780	-2.3919
-0.3504	-0.3236	0.4770	-2.3960
-0.3503	-0.3208	0.4750	-2.4000
-0.3516	-0.3194	0.4750	-2.4041
-0.3522	-0.3173	0.4740	-2.4083
-0.3534	-0.3159	0.4740	-2.4123
-0.3540	-0.3137	0.4730	-2.4164
-0.3540	-0.3107	0.4710	-2.4213
-0.3545	-0.3086	0.4700	-2.4254
-0.3550	-0.3064	0.4690	-2.4295
-0.3563	-0.3050	0.4690	-2.4336
-0.3575	-0.3035	0.4690	-2.4377
-0.3572	-0.3008	0.4670	-2.4418
-0.3569	-0.2980	0.4650	-2.4458
-0.3581	-0.2966	0.4650	-2.4500
-0.3594	-0.2951	0.4650	-2.4541
-0.3598	-0.2930	0.4640	-2.4581
-0.3605	-0.2905	0.4630	-2.4633
-0.3617	-0.2890	0.4630	-2.4674
-0.3621	-0.2869	0.4620	-2.4715
-0.3633	-0.2855	0.4620	-2.4756
-0.3636	-0.2833	0.4610	-2.4797
-0.3640	-0.2812	0.4600	-2.4838
-0.3644	-0.2792	0.4590	-2.4878
-0.3646	-0.2771	0.4580	-2.4917
-0.3658	-0.2756	0.4580	-2.4958
-0.3661	-0.2735	0.4570	-2.4999
-0.3672	-0.2721	0.4570	-2.5039
-0.3683	-0.2705	0.4570	-2.5081
-0.3681	-0.2675	0.4550	-2.5132
-0.3676	-0.2648	0.4530	-2.5174
-0.3678	-0.2627	0.4520	-2.5214
-0.3681	-0.2606	0.4510	-2.5255
-0.3683	-0.2585	0.4500	-2.5296
-0.3694	-0.2570	0.4500	-2.5337
-0.3704	-0.2556	0.4500	-2.5375
-0.3706	-0.2535	0.4490	-2.5416
-0.3702	-0.2505	0.4470	-2.5468
-0.3687	-0.2474	0.4440	-2.5506
-0.3697	-0.2459	0.4440	-2.5547
-0.3715	-0.2449	0.4450	-2.5588
-0.3717	-0.2428	0.4440	-2.5629
-0.3727	-0.2413	0.4440	-2.5669
-0.3736	-0.2399	0.4440	-2.5708
-0.3746	-0.2384	0.4440	-2.5749
-0.3747	-0.2363	0.4430	-2.5789
-0.3748	-0.2342	0.4420	-2.5830
-0.3758	-0.2327	0.4420	-2.5872
-0.3767	-0.2312	0.4420	-2.5912
-0.3768	-0.2292	0.4410	-2.5950
-0.3777	-0.2277	0.4410	-2.5991
-0.3786	-0.2261	0.4410	-2.6033
-0.3787	-0.2241	0.4400	-2.6073
-0.3796	-0.2225	0.4400	-2.6114
-0.3798	-0.2201	0.4390	-2.6163
-0.3798	-0.2181	0.4380	-2.6204
-0.3807	-0.2165	0.4380	-2.6244
-0.3816	-0.2151	0.4380	-2.6283
-0.3824	-0.2135	0.4380	-2.6324
-0.3824	-0.2114	0.4370	-2.6365
-0.3824	-0.2094	0.4360	-2.6406
-0.3833	-0.2078	0.4360	-2.6447
-0.3841	-0.2064	0.4360	-2.6485
-0.3849	-0.2048	0.4360	-2.6525
-0.3848	-0.2028	0.4350	-2.6567
-0.3848	-0.2007	0.4340	-2.6608
-0.3856	-0.1992	0.4340	-2.6648
-0.3864	-0.1976	0.4340	-2.6689
-0.3863	-0.1956	0.4330	-2.6728
-0.3871	-0.1941	0.4330	-2.6769
-0.3879	-0.1925	0.4330	-2.6809
-0.3878	-0.1904	0.4320	-2.6850
-0.3885	-0.1888	0.4320	-2.6892
-0.3892	-0.1874	0.4320	-2.6929
-0.3900	-0.1858	0.4320	-2.6970
-0.3901	-0.1833	0.4310	-2.7022
-0.3908	-0.1818	0.4310	-2.7060
-0.3915	-0.1802	0.4310	-2.7102
-0.3913	-0.1782	0.4300	-2.7142
-0.3921	-0.1766	0.4300	-2.7183
-0.3928	-0.1750	0.4300	-2.7224
-0.3926	-0.1730	0.4290	-2.7265
-0.3932	-0.1715	0.4290	-2.7303
-0.3930	-0.1695	0.4280	-2.7344
-0.3946	-0.1683	0.4290	-2.7384
-0.3953	-0.1667	0.4290	-2.7426
-0.3960	-0.1650	0.4290	-2.7467
-0.3957	-0.1631	0.4280	-2.7505
-0.3954	-0.1612	0.4270	-2.7546
-0.3961	-0.1595	0.4270	-2.7587
-0.3967	-0.1579	0.4270	-2.7628
-0.3983	-0.1567	0.4280	-2.7668
-0.3980	-0.1548	0.4270	-2.7707
-0.3986	-0.1531	0.4270	-2.7748
-0.3992	-0.1515	0.4270	-2.7788
-0.3998	-0.1499	0.4270	-2.7829
-0.4004	-0.1482	0.4270	-2.7871
-0.4001	-0.1463	0.4260	-2.7911
-0.4007	-0.1447	0.4260	-2.7949
-0.4012	-0.1431	0.4260	-2.7990
-0.4028	-0.1418	0.4270	-2.8032
-0.4033	-0.1401	0.4270	-2.8072
-0.4030	-0.1382	0.4260	-2.8113
-0.4026	-0.1363	0.4250	-2.8151
-0.4031	-0.1347	0.4250	-2.8192
-0.4037	-0.1330	0.4250	-2.8233
-0.4042	-0.1313	0.4250	-2.8274
-0.4047	-0.1297	0.4250	-2.8314
-0.4062	-0.1285	0.4260	-2.8353
-0.4067	-0.1268	0.4260	-2.8394
-0.4063	-0.1248	0.4250	-2.8435
-0.4068	-0.1232	0.4250	-2.8475
-0.4082	-0.1218	0.4260	-2.8517
-0.4078	-0.1198	0.4250	-2.8558
-0.4082	-0.1183	0.4250	-2.8595
-0.4087	-0.1166	0.4250	-2.8637
-0.4101	-0.1152	0.4260	-2.8678
-0.4106	-0.1135	0.4260	-2.8718
-0.4111	-0.1118	0.4260	-2.8759
-0.4115	-0.1103	0.4260	-2.8798
-0.4119	-0.1086	0.4260	-2.8839
-0.4124	-0.1069	0.4260	-2.8879
-0.4128	-0.1052	0.4260	-2.8920
-0.4132	-0.1035	0.4260	-2.8962
-0.4136	-0.1020	0.4260	-2.8999
-0.4140	-0.1003	0.4260	-2.9040
-0.4144	-0.0985	0.4260	-2.9081
-0.4148	-0.0969	0.4260	-2.9122
-0.4162	-0.0954	0.4270	-2.9163
-0.4166	-0.0937	0.4270	-2.9204
-0.4170	-0.0919	0.4270	-2.9247
-0.4174	-0.0902	0.4270	-2.9288
-0.4177	-0.0884	0.4270	-2.9330
-0.4181	-0.0866	0.4270	-2.9373
-0.4204	-0.0853	0.4290	-2.9414
-0.4208	-0.0835	0.4290	-2.9457
-0.4182	-0.0812	0.4260	-2.9498
-0.4176	-0.0792	0.4250	-2.9542
-0.4189	-0.0777	0.4260	-2.9583
-0.4202	-0.0761	0.4270	-2.9624
-0.4205	-0.0743	0.4270	-2.9667
-0.4218	-0.0727	0.4280	-2.9708
-0.4221	-0.0709	0.4280	-2.9752
-0.4234	-0.0693	0.4290	-2.9793
-0.4237	-0.0675	0.4290	-2.9837
-0.4239	-0.0658	0.4290	-2.9877
-0.4242	-0.0640	0.4290	-2.9918
-0.4245	-0.0622	0.4290	-2.9962
-0.4257	-0.0606	0.4300	-3.0003
-0.4260	-0.0587	0.4300	-3.0047
-0.4262	-0.0570	0.4300	-3.0087
-0.4265	-0.0551	0.4300	-3.0131
-0.4277	-0.0535	0.4310	-3.0171
-0.4279	-0.0517	0.4310	-3.0213
-0.4281	-0.0498	0.4310	-3.0257
-0.4283	-0.0481	0.4310	-3.0297
-0.4295	-0.0468	0.4320	-3.0330
-0.4296	-0.0451	0.4320	-3.0371
-0.4298	-0.0432	0.4320	-3.0415
-0.4300	-0.0414	0.4320	-3.0455
-0.4312	-0.0396	0.4330	-3.0499
-0.4066	-0.0338	0.4080	-3.0587
-0.4067	-0.0322	0.4080	-3.0627
-0.4069	-0.0304	0.4080	-3.0671
-0.4080	-0.0288	0.4090	-3.0712
-0.4081	-0.0271	0.4090	-3.0752
-0.4092	-0.0259	0.4100	-3.0783
-0.4093	-0.0243	0.4100	-3.0823
-0.4094	-0.0226	0.4100	-3.0865
-0.4105	-0.0209	0.4110	-3.0908
-0.4106	-0.0192	0.4110	-3.0949
-0.4106	-0.0175	0.4110	-3.0990
-0.4107	-0.0158	0.4110	-3.1031
-0.4118	-0.0142	0.4120	-3.1072
-0.4128	-0.0125	0.4130	-3.1113
-0.4129	-0.0108	0.4130	-3.1153
-0.4129	-0.0091	0.4130	-3.1194
-0.4129	-0.0073	0.4130	-3.1239
-0.4140	-0.0057	0.4140	-3.1279
-0.4150	-0.0040	0.4150	-3.1320
-0.4150	-0.0023	0.4150	-3.1361
-0.4160	-0.0006	0.4160	-3.1402
